36 	 -1.8849555921538759 	 -2.5132741228718345 	 3.4010099260480717 	 6.353686176619237  
37 	 -1.8849555921538759 	 -1.8849555921538759 	 2.91715536490701 	 1.8105343311969448  
38 	 -1.8849555921538759 	 -1.2566370614359172 	 1.340934482901206 	 -2.726675466957844  
39 	 -1.8849555921538759 	 -0.6283185307179586 	 -2.315628556159452 	 -4.4573602807116375  
40 	 -1.8849555921538759 	 0.0 	 -3.0267988101346255 	 -2.5919454341340464  
41 	 -1.8849555921538759 	 0.6283185307179586 	 -4.5829164235960365 	 -1.7267436373992218  
42 	 -1.8849555921538759 	 1.2566370614359172 	 -4.631277563638154 	 0.6367719061023902  
43 	 -1.8849555921538759 	 1.8849555921538759 	 -1.6379571697608883 	 -1.109968993381096  
44 	 -1.8849555921538759 	 2.5132741228718345 	 0.4242572860453517 	 -0.7453310886217543  
45 	 -1.2566370614359172 	 -3.141592653589793 	 3.3386616199438834 	 -5.821075336034985  
46 	 -1.2566370614359172 	 3.141592653589793 	 3.3386616199438834 	 -5.821075336034985  
47 	 -1.2566370614359172 	 -2.5132741228718345 	 8.562128466187206 	 7.349961948713984  
48 	 -1.2566370614359172 	 -1.8849555921538759 	 6.44421692578856 	 -0.8222893651860619  
49 	 -1.2566370614359172 	 -1.2566370614359172 	 1.0360372631915378 	 -7.423463925057445  
50 	 -1.2566370614359172 	 -0.6283185307179586 	 -0.8756593645108969 	 -5.7436579394394505  
51 	 -1.2566370614359172 	 0.0 	 -0.3011624226918407 	 -2.5107410682293696  
52 	 -1.2566370614359172 	 0.6283185307179586 	 2.6192004814156506 	 -1.0701531782878706  
53 	 -1.2566370614359172 	 1.2566370614359172 	 2.9255084286806574 	 1.8770124046410555  
54 	 -1.2566370614359172 	 1.8849555921538759 	 1.1725952642059014 	 0.8845579286613682  
55 	 -1.2566370614359172 	 2.5132741228718345 	 1.259889175397449 	 0.3263296043240819  
56 	 -0.6283185307179586 	 -3.141592653589793 	 16.48096528728502 	 -10.855572757484587  
57 	 -0.6283185307179586 	 3.141592653589793 	 16.48096528728502 	 -10.855572757484587  
58 	 -0.6283185307179586 	 -2.5132741228718345 	 17.531708149939142 	 7.82585819531912  
59 	 -0.6283185307179586 	 -1.8849555921538759 	 2.0962222015686556 	 -10.256013593128328  
60 	 -0.6283185307179586 	 -1.2566370614359172 	 0.6069109784967746 	 -11.767690647398627  
61 	 -0.6283185307179586 	 -0.6283185307179586 	 5.990944727225482 	 -2.8717687045024807  
62 	 -0.6283185307179586 	 0.0 	 9.20981224705238 	 -0.32381303765946867  
63 	 -0.6283185307179586 	 0.6283185307179586 	 11.84056830525148 	 1.1101970270931458  
64 	 -0.6283185307179586 	 1.2566370614359172 	 11.04429708808505 	 -0.4578555354053972  
65 	 -0.6283185307179586 	 1.8849555921538759 	 9.562830197288173 	 -0.40524373544631  
66 	 -0.6283185307179586 	 2.5132741228718345 	 11.542746601588176 	 3.7241934149266225  
67 	 0.0 	 -3.141592653589793 	 10.07720883818154 	 -10.546120621872578  
68 	 0.0 	 3.141592653589793 	 10.07720883818154 	 -10.546120621872578  
69 	 0.0 	 -2.5132741228718345 	 -16.654614238815796 	 -8.203598722305342  
70 	 0.0 	 -1.8849555921538759 	 -10.710519242366532 	 -6.911108716869839  
71 	 0.0 	 -1.2566370614359172 	 -3.53074171001114 	 -3.219044941150448  
72 	 0.0 	 -0.6283185307179586 	 -0.8978925910356494 	 -0.3136704097672193  
73 	 0.0 	 0.0 	 -1.3124688843157806 	 1.624685573364738  
74 	 0.0 	 0.6283185307179586 	 -2.279303058822734 	 0.6624286437023832  
75 	 0.0 	 1.2566370614359172 	 0.7136678644530206 	 0.257219508249075  
76 	 0.0 	 1.8849555921538759 	 7.179042022157615 	 3.7965976620646518  
77 	 0.0 	 2.5132741228718345 	 13.677719276823273 	 8.24010893303469  
78 	 0.6283185307179586 	 -3.141592653589793 	 -14.05445163852421 	 -6.266632287717235  
79 	 0.6283185307179586 	 3.141592653589793 	 -14.05445163852421 	 -6.266632287717235  
80 	 0.6283185307179586 	 -2.5132741228718345 	 -9.752484270785663 	 -4.10335876855999  
81 	 0.6283185307179586 	 -1.8849555921538759 	 -7.782643151110585 	 -1.5442792695004786  
82 	 0.6283185307179586 	 -1.2566370614359172 	 -9.680066262060986 	 -2.252858309023132  
83 	 0.6283185307179586 	 -0.6283185307179586 	 -9.92609236424455 	 -0.35796667840169405  
84 	 0.6283185307179586 	 0.0 	 -8.245678304708232 	 1.7580297741482382  
85 	 0.6283185307179586 	 0.6283185307179586 	 -4.958796747123452 	 3.2925793855524432  
86 	 0.6283185307179586 	 1.2566370614359172 	 -0.38354980640081116 	 7.434914573921687  
87 	 0.6283185307179586 	 1.8849555921538759 	 -1.0501753922894905 	 4.7218435065976925  
88 	 0.6283185307179586 	 2.5132741228718345 	 -14.122402953520892 	 -4.503038865384873  
89 	 1.2566370614359172 	 -3.141592653589793 	 5.974808989520532 	 -2.1618324781397162  
90 	 1.2566370614359172 	 3.141592653589793 	 5.974808989520532 	 -2.1618324781397162  
91 	 1.2566370614359172 	 -2.5132741228718345 	 5.894899154845253 	 -3.7023696080280843  
92 	 1.2566370614359172 	 -1.8849555921538759 	 7.8145124977055405 	 -4.647921590858424  
93 	 1.2566370614359172 	 -1.2566370614359172 	 6.553621445766081 	 -4.112478552610038  
94 	 1.2566370614359172 	 -0.6283185307179586 	 6.9671291529955734 	 0.9974082976543951  
95 	 1.2566370614359172 	 0.0 	 8.073374868986118 	 5.622736527639925  
96 	 1.2566370614359172 	 0.6283185307179586 	 10.06093123712863 	 6.923919524985086  
97 	 1.2566370614359172 	 1.2566370614359172 	 9.052129891061544 	 6.2377976514659155  
98 	 1.2566370614359172 	 1.8849555921538759 	 3.992334744470778 	 -1.673248204523477  
99 	 1.2566370614359172 	 2.5132741228718345 	 2.535534543312218 	 -5.186746139443242  
100 	 1.8849555921538759 	 -3.141592653589793 	 8.17968678041517 	 -1.1288837880280473  
101 	 1.8849555921538759 	 3.141592653589793 	 8.17968678041517 	 -1.1288837880280473  
102 	 1.8849555921538759 	 -2.5132741228718345 	 9.596556464423522 	 -0.40978929988597057  
103 	 1.8849555921538759 	 -1.8849555921538759 	 12.147279840797692 	 -1.5201196093640448  
104 	 1.8849555921538759 	 -1.2566370614359172 	 16.697539453558868 	 -2.6611944303351533  
105 	 1.8849555921538759 	 -0.6283185307179586 	 16.531672042193904 	 1.8398645432818335  
106 	 1.8849555921538759 	 0.0 	 14.064193836379934 	 2.9440847599244377  
107 	 1.8849555921538759 	 0.6283185307179586 	 14.357636400522507 	 5.7117569971261375  
108 	 1.8849555921538759 	 1.2566370614359172 	 9.124178785042538 	 1.701327150518216  
109 	 1.8849555921538759 	 1.8849555921538759 	 6.934110734594453 	 -4.335891074016062  
110 	 1.8849555921538759 	 2.5132741228718345 	 7.399959204317446 	 -4.356011349818833  
111 	 2.5132741228718345 	 -3.141592653589793 	 -13.289452525073527 	 -3.131932263880998  
112 	 2.5132741228718345 	 3.141592653589793 	 -13.289452525073527 	 -3.131932263880998  
113 	 2.5132741228718345 	 -2.5132741228718345 	 -8.842323332454303 	 4.347968286390136  
114 	 2.5132741228718345 	 -1.8849555921538759 	 -7.310694756653333 	 1.097137231527015  
115 	 2.5132741228718345 	 -1.2566370614359172 	 -7.195190246014938 	 -2.6911437869871553  
116 	 2.5132741228718345 	 -0.6283185307179586 	 -7.866512539234958 	 0.6581694300457581  
117 	 2.5132741228718345 	 0.0 	 -6.306486935944805 	 5.564874418979608  
118 	 2.5132741228718345 	 0.6283185307179586 	 -12.353722435910447 	 -1.1258405829814888  
119 	 2.5132741228718345 	 1.2566370614359172 	 -12.753278108020028 	 -0.5851071853719569  
120 	 2.5132741228718345 	 1.8849555921538759 	 -15.569925927905404 	 -5.87213753281421  
121 	 2.5132741228718345 	 2.5132741228718345 	 -14.381918471908724 	 -3.920156950160218  
